127.000,59.000,0.000,0.000,0.000,0.000,0.000,0.000,127.000,84.000,0.000,0.000,0.000,0.000,0.000,0.000,91.000,57.000,0.000,0.000,0.000,0.000,0.000,3.000,30.000,18.000,1.000,0.000,0.000,0.000,3.000,9.000,100.000,118.000,0.000,0.000,0.000,0.000,0.000,0.000,114.000,127.000,0.000,0.000,0.000,0.000,0.000,0.000,73.000,127.000,1.000,0.000,0.000,0.000,0.000,0.000,20.000,100.000,15.000,0.000,0.000,0.000,0.000,0.000,77.000,87.000,0.000,0.000,0.000,0.000,0.000,1.000,80.000,127.000,0.000,0.000,0.000,0.000,0.000,0.000,30.000,127.000,7.000,0.000,0.000,0.000,0.000,0.000,2.000,127.000,52.000,0.000,0.000,0.000,0.000,0.000,36.000,26.000,0.000,0.000,0.000,0.000,2.000,7.000,34.000,120.000,1.000,0.000,0.000,0.000,0.000,0.000,6.000,127.000,20.000,0.000,0.000,0.000,0.000,0.000,0.000,111.000,51.000,0.000,0.000,0.000,0.000,0.000
4.000,2.000,0.000,0.000,0.000,10.000,29.000,4.000,6.000,43.000,4.000,0.000,0.000,7.000,4.000,0.000,0.000,115.000,21.000,0.000,0.000,0.000,0.000,0.000,0.000,121.000,28.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.000,69.000,0.000,0.000,4.000,1.000,0.000,0.000,70.000,41.000,0.000,1.000,47.000,3.000,0.000,0.000,15.000,31.000,2.000,12.000,88.000,4.000,0.000,0.000,0.000,4.000,11.000,0.000,0.000,0.000,0.000,0.000,48.000,144.000,7.000,0.000,0.000,0.000,0.000,0.000,116.000,144.000,0.000,0.000,0.000,0.000,0.000,0.000,78.000,144.000,2.000,11.000,0.000,0.000,0.000,0.000,13.000,121.000,19.000,0.000,0.000,0.000,0.000,0.000,10.000,144.000,33.000,0.000,0.000,0.000,0.000,0.000,69.000,144.000,2.000,0.000,0.000,0.000,0.000,0.000,113.000,144.000,0.000,0.000,0.000,0.000,0.000,0.000,61.000,144.000,2.000
1.000,0.000,0.000,0.000,0.000,0.000,112.000,82.000,0.000,0.000,0.000,0.000,0.000,29.000,133.000,11.000,0.000,0.000,0.000,0.000,0.000,101.000,133.000,0.000,0.000,0.000,0.000,0.000,0.000,88.000,133.000,0.000,11.000,14.000,9.000,1.000,0.000,0.000,20.000,62.000,0.000,2.000,31.000,10.000,0.000,19.000,54.000,9.000,0.000,0.000,20.000,19.000,0.000,73.000,31.000,0.000,0.000,0.000,7.000,6.000,0.000,61.000,52.000,0.000,7.000,21.000,114.000,10.000,0.000,0.000,0.000,0.000,0.000,2.000,133.000,42.000,0.000,0.000,0.000,0.000,0.000,3.000,133.000,33.000,0.000,0.000,0.000,0.000,0.000,28.000,112.000,7.000,0.000,1.000,0.000,0.000,0.000,1.000,121.000,57.000,0.000,0.000,0.000,0.000,0.000,0.000,133.000,79.000,0.000,0.000,0.000,0.000,0.000,7.000,133.000,31.000,0.000,0.000,0.000,0.000,0.000,63.000,133.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,40.000,122.000,6.000,0.000,0.000,0.000,0.000,0.000,90.000,122.000,11.000,0.000,0.000,0.000,0.000,5.000,122.000,115.000,3.000,0.000,0.000,0.000,0.000,72.000,122.000,12.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,122.000,59.000,0.000,0.000,0.000,0.000,0.000,8.000,122.000,122.000,8.000,0.000,0.000,0.000,1.000,42.000,120.000,62.000,19.000,0.000,0.000,1.000,51.000,97.000,15.000,12.000,5.000,0.000,0.000,0.000,2.000,6.000,27.000,62.000,14.000,1.000,0.000,0.000,0.000,0.000,2.000,100.000,109.000,3.000,0.000,0.000,0.000,0.000,0.000,54.000,122.000,12.000,0.000,1.000,8.000,0.000,0.000,13.000,82.000,23.000,0.000,10.000,19.000,4.000,1.000,5.000,9.000,4.000,1.000,1.000,1.000,0.000,0.000,5.000,83.000,25.000,2.000,0.000,0.000,0.000,0.000,1.000,122.000,38.000,0.000,0.000,0.000,0.000,0.000,0.000,122.000,36.000,0.000
107.000,42.000,0.000,0.000,0.000,0.000,1.000,4.000,46.000,4.000,0.000,0.000,0.000,10.000,26.000,19.000,0.000,0.000,0.000,0.000,0.000,90.000,62.000,4.000,0.000,0.000,0.000,0.000,0.000,120.000,66.000,0.000,120.000,4.000,0.000,0.000,0.000,0.000,0.000,52.000,74.000,0.000,0.000,0.000,0.000,0.000,9.000,93.000,0.000,0.000,0.000,0.000,0.000,16.000,108.000,66.000,0.000,0.000,0.000,0.000,0.000,56.000,120.000,18.000,117.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,58.000,0.000,0.000,0.000,0.000,0.000,2.000,120.000,8.000,0.000,0.000,0.000,0.000,0.000,57.000,120.000,1.000,0.000,0.000,0.000,0.000,0.000,120.000,105.000,108.000,0.000,0.000,0.000,0.000,0.000,0.000,63.000,109.000,0.000,0.000,0.000,0.000,0.000,0.000,87.000,68.000,9.000,0.000,0.000,0.000,0.000,5.000,119.000,11.000,13.000,9.000,3.000,0.000,0.000,18.000,77.000
61.000,37.000,0.000,0.000,0.000,0.000,0.000,2.000,61.000,80.000,9.000,0.000,0.000,0.000,0.000,0.000,27.000,67.000,62.000,1.000,0.000,0.000,0.000,0.000,3.000,18.000,113.000,29.000,0.000,0.000,0.000,0.000,17.000,61.000,13.000,0.000,0.000,0.000,0.000,0.000,5.000,90.000,101.000,4.000,0.000,0.000,0.000,0.000,0.000,31.000,134.000,38.000,0.000,0.000,0.000,0.000,0.000,2.000,134.000,120.000,0.000,0.000,0.000,0.000,2.000,10.000,12.000,15.000,14.000,5.000,5.000,0.000,0.000,7.000,81.000,93.000,12.000,0.000,0.000,0.000,0.000,0.000,134.000,134.000,3.000,0.000,0.000,0.000,0.000,0.000,134.000,134.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,54.000,18.000,4.000,0.000,0.000,0.000,5.000,92.000,93.000,2.000,0.000,0.000,0.000,0.000,18.000,134.000,44.000,0.000,0.000,0.000,0.000,0.000,43.000,134.000,6.000,0.000,0.000,0.000
0.000,0.000,2.000,34.000,24.000,2.000,0.000,0.000,0.000,0.000,0.000,74.000,59.000,0.000,0.000,0.000,0.000,0.000,0.000,106.000,46.000,0.000,0.000,0.000,0.000,0.000,1.000,107.000,13.000,0.000,0.000,0.000,0.000,0.000,32.000,101.000,4.000,0.000,0.000,0.000,0.000,0.000,12.000,132.000,22.000,0.000,0.000,0.000,0.000,0.000,9.000,132.000,22.000,0.000,0.000,0.000,0.000,0.000,14.000,132.000,4.000,0.000,0.000,0.000,0.000,0.000,83.000,132.000,0.000,0.000,0.000,0.000,0.000,0.000,65.000,132.000,0.000,0.000,0.000,0.000,0.000,0.000,61.000,132.000,0.000,0.000,0.000,0.000,0.000,0.000,57.000,132.000,0.000,0.000,0.000,0.000,0.000,0.000,59.000,127.000,0.000,0.000,0.000,0.000,0.000,0.000,60.000,132.000,0.000,0.000,0.000,0.000,0.000,0.000,69.000,132.000,0.000,0.000,0.000,0.000,0.000,0.000,59.000,82.000,0.000,0.000,0.000,0.000
0.000,0.000,15.000,126.000,57.000,0.000,0.000,0.000,0.000,0.000,18.000,126.000,66.000,4.000,0.000,0.000,0.000,0.000,23.000,126.000,29.000,9.000,6.000,0.000,0.000,0.000,22.000,43.000,13.000,3.000,18.000,1.000,0.000,0.000,0.000,43.000,126.000,36.000,0.000,0.000,0.000,0.000,0.000,29.000,126.000,83.000,12.000,0.000,0.000,0.000,0.000,15.000,25.000,65.000,105.000,2.000,0.000,0.000,0.000,3.000,3.000,7.000,126.000,22.000,0.000,0.000,0.000,0.000,85.000,126.000,3.000,0.000,0.000,0.000,0.000,0.000,20.000,126.000,60.000,0.000,0.000,0.000,0.000,0.000,0.000,38.000,126.000,23.000,0.000,0.000,0.000,0.000,0.000,0.000,126.000,68.000,0.000,0.000,0.000,0.000,24.000,91.000,3.000,0.000,0.000,0.000,0.000,0.000,2.000,118.000,43.000,0.000,0.000,0.000,0.000,0.000,0.000,24.000,103.000,22.000,2.000,0.000,0.000,0.000,0.000,0.000,49.000,74.000
0.000,24.000,30.000,10.000,34.000,46.000,0.000,0.000,0.000,1.000,2.000,8.000,30.000,126.000,19.000,0.000,0.000,0.000,0.000,0.000,1.000,87.000,126.000,21.000,35.000,0.000,0.000,0.000,0.000,2.000,34.000,126.000,0.000,126.000,65.000,6.000,4.000,2.000,0.000,0.000,1.000,42.000,19.000,28.000,11.000,40.000,1.000,0.000,6.000,2.000,0.000,0.000,4.000,36.000,65.000,27.000,96.000,1.000,0.000,0.000,0.000,1.000,14.000,111.000,107.000,126.000,10.000,0.000,0.000,0.000,0.000,20.000,69.000,58.000,11.000,0.000,0.000,0.000,4.000,37.000,16.000,2.000,0.000,0.000,0.000,0.000,28.000,72.000,84.000,2.000,0.000,0.000,0.000,0.000,13.000,55.000,88.000,12.000,0.000,0.000,0.000,0.000,18.000,126.000,26.000,4.000,0.000,0.000,0.000,0.000,79.000,126.000,3.000,0.000,0.000,0.000,0.000,0.000,126.000,101.000,10.000,0.000,0.000,0.000,0.000,0.000,126.000,51.000
0.000,0.000,0.000,0.000,0.000,0.000,59.000,96.000,0.000,0.000,0.000,0.000,0.000,0.000,102.000,99.000,0.000,0.000,0.000,0.000,0.000,1.000,123.000,45.000,0.000,0.000,0.000,0.000,0.000,10.000,123.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,123.000,109.000,0.000,0.000,0.000,0.000,0.000,0.000,123.000,123.000,0.000,0.000,0.000,0.000,0.000,2.000,123.000,81.000,0.000,0.000,0.000,0.000,0.000,28.000,123.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,123.000,98.000,0.000,0.000,0.000,0.000,0.000,0.000,117.000,123.000,0.000,0.000,0.000,0.000,0.000,2.000,123.000,81.000,0.000,0.000,0.000,0.000,0.000,32.000,123.000,7.000,4.000,4.000,0.000,0.000,0.000,0.000,34.000,44.000,2.000,11.000,4.000,0.000,0.000,0.000,19.000,58.000,1.000,13.000,6.000,0.000,0.000,1.000,17.000,37.000,0.000,5.000,2.000,0.000,0.000,14.000,27.000,4.000
7.000,29.000,103.000,0.000,0.000,0.000,0.000,0.000,1.000,54.000,122.000,0.000,0.000,0.000,0.000,0.000,0.000,110.000,80.000,0.000,0.000,0.000,0.000,0.000,13.000,90.000,12.000,0.000,0.000,0.000,1.000,1.000,0.000,44.000,122.000,0.000,0.000,0.000,0.000,0.000,0.000,90.000,122.000,0.000,0.000,0.000,0.000,0.000,16.000,122.000,74.000,0.000,0.000,0.000,0.000,0.000,71.000,122.000,6.000,0.000,0.000,0.000,0.000,0.000,5.000,78.000,71.000,0.000,0.000,0.000,0.000,9.000,30.000,95.000,48.000,0.000,0.000,0.000,0.000,14.000,110.000,116.000,8.000,0.000,0.000,0.000,0.000,13.000,122.000,93.000,0.000,0.000,0.000,0.000,0.000,5.000,16.000,10.000,2.000,0.000,0.000,0.000,21.000,70.000,20.000,10.000,0.000,0.000,0.000,0.000,21.000,107.000,63.000,8.000,0.000,0.000,0.000,0.000,10.000,120.000,110.000,8.000,0.000,0.000,0.000,0.000,1.000,59.000
0.000,0.000,0.000,0.000,0.000,0.000,124.000,82.000,0.000,0.000,0.000,0.000,0.000,0.000,124.000,122.000,0.000,0.000,0.000,0.000,0.000,0.000,90.000,124.000,8.000,0.000,0.000,0.000,0.000,0.000,42.000,92.000,0.000,0.000,0.000,0.000,0.000,0.000,124.000,65.000,0.000,0.000,0.000,0.000,0.000,0.000,124.000,105.000,0.000,0.000,0.000,0.000,0.000,0.000,124.000,99.000,0.000,0.000,0.000,0.000,0.000,6.000,124.000,39.000,0.000,0.000,0.000,0.000,0.000,0.000,124.000,33.000,0.000,0.000,0.000,0.000,0.000,0.000,124.000,74.000,0.000,0.000,0.000,0.000,0.000,0.000,124.000,63.000,0.000,0.000,0.000,0.000,0.000,22.000,124.000,8.000,1.000,0.000,0.000,0.000,0.000,1.000,55.000,16.000,5.000,0.000,0.000,0.000,0.000,0.000,48.000,49.000,2.000,0.000,0.000,0.000,0.000,1.000,57.000,45.000,0.000,0.000,0.000,0.000,2.000,24.000,49.000,4.000
2.000,33.000,40.000,2.000,0.000,2.000,3.000,8.000,31.000,101.000,10.000,0.000,0.000,0.000,0.000,22.000,27.000,81.000,1.000,0.000,0.000,1.000,2.000,25.000,3.000,14.000,3.000,3.000,11.000,18.000,7.000,4.000,0.000,49.000,112.000,0.000,0.000,0.000,0.000,0.000,4.000,136.000,69.000,0.000,0.000,0.000,0.000,0.000,18.000,136.000,8.000,0.000,0.000,0.000,0.000,0.000,31.000,87.000,1.000,1.000,2.000,4.000,4.000,2.000,0.000,19.000,111.000,23.000,0.000,0.000,0.000,0.000,1.000,136.000,100.000,3.000,0.000,0.000,0.000,0.000,60.000,136.000,8.000,0.000,0.000,0.000,0.000,0.000,107.000,136.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,5.000,38.000,62.000,5.000,0.000,0.000,0.000,12.000,98.000,61.000,8.000,0.000,0.000,0.000,0.000,102.000,136.000,1.000,0.000,0.000,0.000,0.000,0.000,118.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,3.000,2.000,50.000,65.000,0.000,0.000,1.000,65.000,33.000,14.000,9.000,8.000,0.000,0.000,9.000,136.000,41.000,0.000,0.000,0.000,0.000,0.000,12.000,136.000,70.000,0.000,0.000,0.000,0.000,0.000,4.000,5.000,0.000,0.000,11.000,109.000,2.000,0.000,7.000,97.000,3.000,0.000,1.000,13.000,0.000,0.000,75.000,136.000,1.000,0.000,0.000,0.000,0.000,0.000,98.000,136.000,26.000,0.000,0.000,0.000,0.000,0.000,26.000,12.000,5.000,11.000,53.000,42.000,2.000,0.000,3.000,136.000,35.000,1.000,5.000,4.000,0.000,0.000,29.000,136.000,58.000,1.000,0.000,0.000,0.000,0.000,33.000,90.000,71.000,22.000,0.000,0.000,0.000,0.000,5.000,2.000,23.000,97.000,40.000,2.000,0.000,0.000,0.000,38.000,136.000,30.000,2.000,0.000,0.000,0.000,0.000,57.000,136.000,20.000,0.000,0.000,0.000,0.000,0.000,9.000,93.000,80.000,0.000,0.000,0.000,0.000,0.000
0.000,21.000,125.000,9.000,0.000,0.000,0.000,0.000,0.000,125.000,82.000,0.000,0.000,0.000,0.000,0.000,0.000,131.000,44.000,0.000,0.000,0.000,0.000,0.000,0.000,79.000,54.000,0.000,0.000,0.000,0.000,0.000,0.000,42.000,131.000,2.000,0.000,0.000,0.000,0.000,0.000,131.000,104.000,0.000,0.000,0.000,0.000,0.000,0.000,131.000,52.000,0.000,0.000,0.000,0.000,0.000,0.000,131.000,42.000,0.000,0.000,0.000,0.000,0.000,0.000,59.000,91.000,0.000,0.000,0.000,0.000,0.000,1.000,131.000,55.000,0.000,0.000,0.000,0.000,0.000,1.000,131.000,20.000,0.000,0.000,0.000,0.000,0.000,1.000,131.000,12.000,0.000,0.000,0.000,0.000,0.000,3.000,34.000,15.000,0.000,0.000,0.000,0.000,6.000,14.000,83.000,6.000,0.000,0.000,0.000,0.000,1.000,11.000,131.000,2.000,0.000,0.000,0.000,0.000,0.000,4.000,131.000,1.000,0.000,0.000,0.000,0.000,0.000
3.000,0.000,0.000,0.000,0.000,2.000,63.000,21.000,12.000,4.000,0.000,0.000,0.000,7.000,47.000,16.000,6.000,44.000,4.000,0.000,3.000,4.000,4.000,8.000,1.000,98.000,21.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.000,131.000,22.000,0.000,0.000,0.000,0.000,0.000,92.000,122.000,3.000,0.000,4.000,5.000,4.000,43.000,65.000,14.000,2.000,0.000,29.000,55.000,22.000,20.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.000,131.000,32.000,0.000,0.000,0.000,0.000,6.000,131.000,106.000,0.000,0.000,0.000,0.000,3.000,113.000,131.000,2.000,0.000,0.000,0.000,14.000,38.000,118.000,28.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,115.000,36.000,0.000,0.000,0.000,0.000,16.000,131.000,60.000,1.000,0.000,0.000,0.000,0.000,126.000,131.000,0.000,0.000,0.000,0.000,0.000,5.000,131.000,98.000,0.000,0.000
19.000,2.000,0.000,0.000,1.000,11.000,24.000,44.000,1.000,0.000,0.000,0.000,31.000,127.000,21.000,5.000,0.000,0.000,0.000,0.000,127.000,127.000,0.000,0.000,0.000,0.000,0.000,0.000,127.000,127.000,0.000,0.000,47.000,44.000,3.000,1.000,2.000,2.000,1.000,5.000,4.000,6.000,13.000,8.000,61.000,38.000,1.000,1.000,0.000,0.000,0.000,4.000,127.000,127.000,0.000,0.000,0.000,0.000,0.000,0.000,127.000,127.000,0.000,0.000,14.000,122.000,20.000,1.000,0.000,0.000,0.000,0.000,0.000,28.000,57.000,30.000,16.000,0.000,0.000,0.000,0.000,0.000,5.000,28.000,127.000,34.000,0.000,0.000,0.000,0.000,0.000,0.000,127.000,127.000,0.000,0.000,6.000,114.000,20.000,0.000,0.000,0.000,0.000,0.000,0.000,49.000,62.000,7.000,0.000,0.000,0.000,0.000,0.000,4.000,26.000,25.000,36.000,6.000,0.000,0.000,0.000,0.000,1.000,3.000,73.000,60.000,0.000,0.000
43.000,127.000,6.000,0.000,0.000,0.000,0.000,0.000,15.000,127.000,30.000,0.000,0.000,0.000,0.000,0.000,13.000,76.000,22.000,5.000,3.000,2.000,0.000,1.000,2.000,6.000,2.000,1.000,26.000,44.000,6.000,4.000,127.000,83.000,0.000,0.000,0.000,0.000,0.000,1.000,127.000,102.000,1.000,0.000,0.000,0.000,0.000,0.000,127.000,43.000,1.000,0.000,0.000,0.000,0.000,10.000,32.000,3.000,0.000,0.000,1.000,7.000,24.000,52.000,127.000,37.000,0.000,0.000,0.000,0.000,0.000,3.000,127.000,63.000,0.000,0.000,0.000,0.000,0.000,0.000,127.000,37.000,0.000,0.000,0.000,0.000,0.000,8.000,102.000,7.000,0.000,0.000,0.000,0.000,2.000,48.000,28.000,127.000,50.000,0.000,0.000,0.000,0.000,0.000,33.000,127.000,33.000,0.000,0.000,0.000,0.000,0.000,95.000,127.000,3.000,0.000,0.000,0.000,0.000,0.000,92.000,77.000,0.000,0.000,0.000,0.000,0.000,5.000
0.000,20.000,71.000,0.000,0.000,0.000,0.000,0.000,0.000,72.000,50.000,0.000,0.000,0.000,0.000,0.000,2.000,93.000,11.000,0.000,0.000,0.000,0.000,0.000,3.000,57.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,120.000,1.000,0.000,0.000,0.000,0.000,0.000,117.000,101.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,53.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,43.000,0.000,0.000,0.000,0.000,0.000,0.000,37.000,120.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,120.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,110.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,70.000,0.000,0.000,0.000,0.000,0.000,0.000,23.000,120.000,1.000,0.000,0.000,0.000,0.000,0.000,86.000,120.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,102.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,47.000,0.000,0.000,0.000,0.000,0.000
0.000,6.000,129.000,37.000,1.000,0.000,0.000,0.000,0.000,77.000,131.000,4.000,0.000,0.000,0.000,0.000,0.000,131.000,80.000,0.000,0.000,0.000,0.000,0.000,1.000,131.000,18.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,55.000,80.000,37.000,0.000,0.000,0.000,0.000,76.000,131.000,17.000,3.000,0.000,0.000,0.000,14.000,131.000,43.000,0.000,0.000,0.000,0.000,0.000,30.000,131.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,20.000,94.000,55.000,2.000,0.000,10.000,21.000,21.000,9.000,11.000,34.000,12.000,9.000,91.000,87.000,3.000,0.000,0.000,0.000,5.000,20.000,121.000,101.000,0.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,0.000,25.000,108.000,26.000,0.000,2.000,0.000,0.000,0.000,2.000,46.000,106.000,15.000,22.000,2.000,0.000,0.000,0.000,0.000,65.000,96.000,73.000,7.000,0.000,0.000,0.000,0.000,7.000,78.000
0.000,0.000,0.000,0.000,2.000,74.000,143.000,9.000,0.000,0.000,0.000,0.000,0.000,28.000,143.000,15.000,0.000,0.000,0.000,0.000,0.000,0.000,143.000,74.000,11.000,0.000,0.000,0.000,0.000,0.000,89.000,137.000,16.000,0.000,0.000,0.000,0.000,5.000,103.000,87.000,0.000,0.000,0.000,0.000,0.000,4.000,143.000,45.000,0.000,0.000,0.000,0.000,0.000,23.000,143.000,12.000,2.000,0.000,0.000,1.000,0.000,21.000,92.000,42.000,82.000,0.000,0.000,0.000,0.000,0.000,8.000,119.000,6.000,0.000,0.000,0.000,0.000,15.000,76.000,73.000,0.000,0.000,0.000,0.000,33.000,64.000,52.000,0.000,0.000,0.000,1.000,7.000,49.000,35.000,3.000,0.000,31.000,0.000,0.000,0.000,0.000,0.000,36.000,135.000,2.000,0.000,0.000,0.000,0.000,29.000,70.000,44.000,0.000,0.000,0.000,0.000,31.000,94.000,28.000,0.000,0.000,0.000,0.000,1.000,33.000,66.000,28.000,0.000
0.000,0.000,0.000,0.000,0.000,3.000,106.000,34.000,0.000,0.000,0.000,0.000,0.000,26.000,113.000,5.000,0.000,0.000,0.000,0.000,0.000,45.000,95.000,0.000,0.000,0.000,0.000,0.000,0.000,23.000,108.000,1.000,0.000,0.000,0.000,0.000,0.000,27.000,134.000,5.000,0.000,0.000,0.000,0.000,0.000,51.000,134.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,134.000,3.000,0.000,0.000,0.000,0.000,0.000,4.000,134.000,12.000,0.000,0.000,0.000,0.000,0.000,68.000,134.000,0.000,0.000,0.000,0.000,0.000,0.000,63.000,134.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,134.000,9.000,0.000,0.000,0.000,0.000,0.000,0.000,134.000,20.000,0.000,0.000,0.000,0.000,0.000,66.000,78.000,0.000,0.000,0.000,0.000,0.000,0.000,54.000,116.000,0.000,0.000,0.000,0.000,0.000,0.000,14.000,134.000,2.000,0.000,0.000,0.000,0.000,0.000,1.000,104.000,8.000
0.000,0.000,0.000,0.000,7.000,118.000,65.000,0.000,0.000,0.000,0.000,0.000,8.000,118.000,118.000,0.000,0.000,0.000,0.000,0.000,13.000,115.000,118.000,0.000,0.000,0.000,0.000,2.000,8.000,41.000,84.000,0.000,0.000,1.000,26.000,23.000,34.000,57.000,5.000,0.000,0.000,0.000,2.000,32.000,74.000,110.000,11.000,0.000,0.000,0.000,0.000,32.000,118.000,69.000,10.000,0.000,0.000,0.000,2.000,37.000,66.000,13.000,6.000,0.000,0.000,39.000,118.000,31.000,3.000,0.000,0.000,0.000,0.000,2.000,68.000,118.000,41.000,0.000,0.000,0.000,0.000,0.000,3.000,118.000,87.000,0.000,0.000,0.000,0.000,0.000,7.000,84.000,37.000,0.000,0.000,0.000,0.000,118.000,118.000,4.000,0.000,0.000,0.000,0.000,0.000,19.000,118.000,66.000,1.000,0.000,0.000,0.000,0.000,0.000,30.000,118.000,12.000,0.000,0.000,0.000,1.000,2.000,2.000,48.000,9.000,0.000,0.000,1.000
5.000,141.000,45.000,0.000,0.000,0.000,0.000,0.000,2.000,114.000,85.000,3.000,0.000,0.000,0.000,0.000,6.000,28.000,43.000,13.000,0.000,0.000,0.000,1.000,9.000,2.000,3.000,6.000,0.000,0.000,0.000,14.000,72.000,141.000,4.000,0.000,0.000,0.000,0.000,0.000,63.000,141.000,9.000,0.000,0.000,0.000,0.000,0.000,81.000,57.000,6.000,0.000,0.000,0.000,0.000,8.000,39.000,3.000,1.000,0.000,0.000,0.000,1.000,51.000,141.000,108.000,0.000,0.000,0.000,0.000,0.000,0.000,141.000,65.000,0.000,0.000,0.000,0.000,0.000,1.000,141.000,8.000,0.000,0.000,0.000,0.000,0.000,25.000,75.000,0.000,0.000,0.000,0.000,0.000,0.000,61.000,141.000,20.000,0.000,0.000,0.000,0.000,0.000,1.000,141.000,7.000,0.000,0.000,0.000,0.000,0.000,4.000,141.000,5.000,0.000,0.000,0.000,0.000,0.000,16.000,87.000,12.000,0.000,0.000,0.000,0.000,0.000,16.000
135.000,4.000,0.000,0.000,0.000,0.000,0.000,5.000,135.000,22.000,0.000,0.000,0.000,0.000,0.000,0.000,65.000,50.000,4.000,0.000,0.000,0.000,0.000,0.000,16.000,55.000,16.000,0.000,0.000,0.000,0.000,0.000,128.000,39.000,0.000,0.000,0.000,0.000,0.000,2.000,78.000,108.000,13.000,0.000,0.000,0.000,0.000,0.000,13.000,99.000,83.000,0.000,0.000,0.000,0.000,0.000,1.000,56.000,124.000,0.000,0.000,0.000,0.000,0.000,41.000,95.000,14.000,0.000,0.000,0.000,0.000,0.000,6.000,96.000,120.000,4.000,0.000,0.000,0.000,0.000,0.000,30.000,135.000,14.000,0.000,0.000,0.000,0.000,0.000,18.000,135.000,4.000,0.000,0.000,0.000,0.000,4.000,40.000,47.000,7.000,0.000,0.000,0.000,0.000,0.000,11.000,135.000,51.000,0.000,0.000,0.000,0.000,0.000,1.000,135.000,91.000,0.000,0.000,0.000,0.000,0.000,5.000,135.000,31.000,0.000,0.000,0.000,0.000
0.000,2.000,18.000,47.000,4.000,0.000,0.000,0.000,0.000,0.000,26.000,128.000,9.000,0.000,0.000,0.000,0.000,0.000,67.000,128.000,5.000,0.000,0.000,0.000,0.000,1.000,128.000,81.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,67.000,40.000,0.000,0.000,0.000,0.000,0.000,1.000,128.000,102.000,0.000,0.000,0.000,0.000,0.000,11.000,128.000,80.000,0.000,0.000,0.000,0.000,0.000,81.000,128.000,15.000,0.000,0.000,0.000,0.000,0.000,0.000,33.000,85.000,1.000,0.000,0.000,0.000,0.000,0.000,42.000,128.000,6.000,0.000,0.000,0.000,0.000,0.000,56.000,128.000,12.000,0.000,0.000,0.000,0.000,9.000,50.000,91.000,9.000,1.000,0.000,0.000,0.000,1.000,7.000,60.000,6.000,0.000,0.000,0.000,0.000,0.000,1.000,128.000,54.000,0.000,0.000,0.000,0.000,0.000,0.000,128.000,116.000,1.000,0.000,0.000,0.000,0.000,1.000,42.000,90.000,18.000,0.000
3.000,9.000,4.000,0.000,27.000,15.000,1.000,1.000,0.000,0.000,0.000,0.000,54.000,140.000,7.000,0.000,0.000,0.000,0.000,0.000,28.000,140.000,45.000,0.000,0.000,0.000,0.000,0.000,3.000,140.000,140.000,0.000,29.000,6.000,0.000,0.000,2.000,5.000,4.000,15.000,3.000,0.000,0.000,0.000,3.000,74.000,59.000,14.000,0.000,0.000,0.000,0.000,1.000,140.000,140.000,0.000,0.000,0.000,0.000,0.000,0.000,123.000,140.000,0.000,52.000,0.000,0.000,0.000,0.000,0.000,1.000,33.000,26.000,0.000,0.000,0.000,0.000,1.000,26.000,55.000,7.000,0.000,0.000,0.000,0.000,11.000,115.000,74.000,1.000,0.000,0.000,0.000,0.000,9.000,140.000,72.000,43.000,2.000,0.000,0.000,0.000,0.000,0.000,16.000,63.000,3.000,0.000,0.000,0.000,0.000,0.000,21.000,70.000,0.000,0.000,0.000,0.000,0.000,8.000,91.000,25.000,0.000,0.000,0.000,0.000,0.000,32.000,140.000
